timestamp,open,high,low,close,volume,bid,ask
2024-01-01 12:09:00,1.249609733222842,1.250287965273489,1.2495732150279217,1.2502464641658437,58.1570287803126,1.2501527141658437,1.2503402141658437
2024-01-01 12:10:00,1.2502631696946298,1.25043043610848,1.2497874593505078,1.2500661747255948,94.77150271639377,1.2499724247255948,1.2501599247255948
2024-01-01 12:11:00,1.2502823943607755,1.2505059166915382,1.2499019368460342,1.2500532709314607,61.246122339943625,1.2499595209314607,1.2501470209314607
2024-01-01 12:12:00,1.2500734965038558,1.250292530553728,1.2499314034377178,1.2502503331843087,72.52317990318926,1.2501565831843087,1.2503440831843087
2024-01-01 12:13:00,1.250419306287615,1.2504878445953034,1.250046343977576,1.250078721182593,142.46516682049855,1.249984971182593,1.250172471182593
2024-01-01 12:14:00,1.2500923982932741,1.2503189842719142,1.2499341303392515,1.2502219743307132,72.55859554823755,1.2501282243307132,1.2503157243307133
2024-01-01 12:15:00,1.2501698281335192,1.2507956459442888,1.2501200966287516,1.2505824057840444,102.99400912564292,1.2504886557840444,1.2506761557840445
2024-01-01 12:16:00,1.250559819745838,1.2505695648350348,1.2504644620602539,1.250500933285453,93.37800129311478,1.250407183285453,1.250594683285453
2024-01-01 12:17:00,1.2504640690688473,1.2506675950859576,1.2503842236492448,1.2505649629308537,141.43084228944554,1.2504712129308537,1.2506587129308537
2024-01-01 12:18:00,1.250498388372552,1.2505849806445266,1.2499748130271942,1.2500375440442908,77.7433242321789,1.2499437940442908,1.2501312940442908
2024-01-01 12:19:00,1.2500816528161234,1.2503421800437733,1.2499315645448645,1.2503064514301854,58.32368851682766,1.2502127014301854,1.2504002014301854
2024-01-01 12:20:00,1.2503058622488845,1.25062501370688,1.2502622600077873,1.2503625975765869,190.2388570964869,1.2502688475765869,1.2504563475765869
2024-01-01 12:21:00,1.2501602315409186,1.2503829901234556,1.249845684550227,1.25026076233857,193.94958810561434,1.25016701233857,1.25035451233857
2024-01-01 12:22:00,1.2502730180339332,1.2505809148878497,1.2499976508440391,1.2503480284636435,186.32403796976422,1.2502542784636435,1.2504417784636435
2024-01-01 12:23:00,1.250361853868822,1.2505501080652173,1.2502289066674188,1.2504668531101149,59.26684418508476,1.2503731031101148,1.2505606031101149
2024-01-01 12:24:00,1.2504979748733793,1.2506533659047723,1.2504430639834896,1.2504555929499117,167.2561080632566,1.2503618429499117,1.2505493429499117
2024-01-01 12:25:00,1.2503974531962512,1.250794971499207,1.2501460044785204,1.2507312713662087,131.02739199220946,1.2506375213662086,1.2508250213662087
2024-01-01 12:26:00,1.2506643720003463,1.251279685104867,1.2503845281032542,1.25117315137365,176.13926477016722,1.25107940137365,1.25126690137365
2024-01-01 12:27:00,1.251242165680352,1.251622293320502,1.251191153785168,1.251428711188779,110.29229168465932,1.251334961188779,1.251522461188779
2024-01-01 12:28:00,1.2514820581981856,1.2518827679588402,1.251292320382332,1.2517199154309662,186.9229791497687,1.2516261654309662,1.2518136654309662
2024-01-01 12:29:00,1.2517495420378326,1.2517905774436873,1.2513306415214827,1.2517482500352988,191.0543077689228,1.2516545000352988,1.2518420000352988
2024-01-01 12:30:00,1.25179468418627,1.2521711957098152,1.2517705897237945,1.2518391016218344,69.07671533219366,1.2517453516218344,1.2519328516218344
2024-01-01 12:31:00,1.251856351448882,1.2522099780619487,1.2518424740378722,1.2520671204808984,73.53950108016173,1.2519733704808984,1.2521608704808984
2024-01-01 12:32:00,1.2521017226696318,1.2521960425483694,1.2516340524993181,1.2519122576878083,59.664807863192806,1.2518185076878083,1.2520060076878083
2024-01-01 12:33:00,1.2519668463756357,1.2523973703927362,1.2519574523421182,1.2521528757251175,65.4802007773005,1.2520591257251175,1.2522466257251175
2024-01-01 12:34:00,1.2521229899847044,1.252256124605699,1.2518218400090557,1.2522056006085414,142.21873529634195,1.2521118506085414,1.2522993506085414
2024-01-01 12:35:00,1.252308763406048,1.2526720801094429,1.2519123208110685,1.2524594520595822,67.77417405939912,1.2523657020595822,1.2525532020595822
2024-01-01 12:36:00,1.2523388078252689,1.2526379067599358,1.252231804905621,1.252467359689059,51.35828310952153,1.252373609689059,1.252561109689059
2024-01-01 12:37:00,1.2524688400102033,1.252651969798379,1.2523250494032034,1.2525928424144817,159.42399623209053,1.2524990924144817,1.2526865924144817
2024-01-01 12:38:00,1.2526978927523589,1.2528722116411348,1.2522705529553955,1.2523364424553245,198.993437132361,1.2522426924553245,1.2524301924553245
2024-01-01 12:39:00,1.2524577368051009,1.2527288050369412,1.2522518821734647,1.252668860452808,134.50085464232615,1.252575110452808,1.252762610452808
2024-01-01 12:40:00,1.252655445161787,1.2528160734933749,1.2526472518350344,1.2527761968347377,185.00130809616104,1.2526824468347377,1.2528699468347377
2024-01-01 12:41:00,1.2527915713166564,1.2530618505187132,1.2526092797036816,1.252944850959763,139.27028092174075,1.252851100959763,1.253038600959763
2024-01-01 12:42:00,1.2529167065995792,1.2531753601825268,1.2525144656751896,1.2529259378710043,183.5687528729994,1.2528321878710043,1.2530196878710043
2024-01-01 12:43:00,1.2530031780389428,1.2532594451921428,1.252723333123766,1.2530376191138128,71.75910465799882,1.2529438691138128,1.2531313691138128
2024-01-01 12:44:00,1.253139454539434,1.253654247712158,1.2529744804920426,1.2534825876292786,58.248492398923545,1.2533888376292786,1.2535763376292786
2024-01-01 12:45:00,1.2534264588727433,1.2538344350672466,1.253273367812009,1.253770116790778,161.5912710128482,1.253676366790778,1.253863866790778
2024-01-01 12:46:00,1.253774075336126,1.2538287273548607,1.2534354140226927,1.2535952925039227,56.97564687873125,1.2535015425039226,1.2536890425039227
2024-01-01 12:47:00,1.2536631632987025,1.253683747863569,1.2536137761517538,1.253631119851646,164.9028043848323,1.253537369851646,1.253724869851646
2024-01-01 12:48:00,1.2535374762037088,1.2537031502350446,1.2532029674027858,1.2535433065865376,124.33548146497563,1.2534495565865376,1.2536370565865376
2024-01-01 12:49:00,1.2533952307542868,1.2538156193025467,1.2532283380384563,1.2535628221668562,69.58303201707353,1.2534690721668562,1.2536565721668562
2024-01-01 12:50:00,1.2535714121312522,1.2537809097041281,1.2534941491215992,1.2535320332475726,197.67646987606398,1.2534382832475726,1.2536257832475726
2024-01-01 12:51:00,1.253487869811941,1.254006838403484,1.2534873915138411,1.2539714162570592,57.943521682595964,1.2538776662570592,1.2540651662570592
2024-01-01 12:52:00,1.2538612714108262,1.2539984496723657,1.2537264028298147,1.2537730935917077,106.27105322373217,1.2536793435917077,1.2538668435917077
2024-01-01 12:53:00,1.2537589687040727,1.2539170233561379,1.2536896933916861,1.2537321805143542,54.34894612904372,1.2536384305143542,1.2538259305143542
2024-01-01 12:54:00,1.2536272563549395,1.253875380419522,1.2535326703023058,1.2537124011103737,61.82469758440963,1.2536186511103737,1.2538061511103737
2024-01-01 12:55:00,1.253630599994463,1.2536841119457043,1.2535381923524727,1.2536354615060274,141.71234117862923,1.2535417115060274,1.2537292115060275
2024-01-01 12:56:00,1.2535393274017064,1.253801891628065,1.2533200403513325,1.253360863942994,145.11174302340112,1.253267113942994,1.253454613942994
2024-01-01 12:57:00,1.2533287502218435,1.2536300425335893,1.2532870785887884,1.2535611840138148,72.05621370530457,1.2534674340138148,1.2536549340138148
2024-01-01 12:58:00,1.253587327582521,1.2537721044786057,1.25314570868558,1.2532823966837818,141.20735199416066,1.2531886466837818,1.2533761466837818
2024-01-01 12:59:00,1.2532679411312058,1.2536053780921383,1.2530356076085671,1.2535591383047628,82.56303955277423,1.2534653883047628,1.2536528883047628
2024-01-01 13:00:00,1.2537190533562148,1.253725428838029,1.2532734981636642,1.2533720104130521,167.16486618767345,1.2532782604130521,1.2534657604130521
2024-01-01 13:01:00,1.2533945798424695,1.2537536857290295,1.253103685558916,1.253207750783746,162.53680149374156,1.253114000783746,1.253301500783746
2024-01-01 13:02:00,1.2533882637183558,1.2534081950239617,1.252965570824639,1.2530150060375322,174.93929976768382,1.2529212560375322,1.2531087560375322
2024-01-01 13:03:00,1.253002114548519,1.2530155792048063,1.2527015854595693,1.252843718261285,50.44944552055977,1.252749968261285,1.252937468261285
2024-01-01 13:04:00,1.2528144958419267,1.2535097211960904,1.2525987117608963,1.253029144690769,142.26854382167778,1.252935394690769,1.253122894690769
2024-01-01 13:05:00,1.2528693030954037,1.2532299714996766,1.2528085520312233,1.2532266404138976,150.3939606933343,1.2531328904138976,1.2533203904138976
2024-01-01 13:06:00,1.253162027911047,1.2537128066318126,1.2528874954572058,1.2535962146509276,174.76248679862044,1.2535024646509276,1.2536899646509276
2024-01-01 13:07:00,1.2536500908090318,1.2537786799906583,1.2534827441818621,1.2535000603881685,178.9588021439246,1.2534063103881685,1.2535938103881685
2024-01-01 13:08:00,1.2535079394139093,1.2538543155182917,1.2534111900535339,1.2537338814995704,128.8270954506565,1.2536401314995704,1.2538276314995704
2024-01-01 13:09:00,1.2536325619855553,1.2538853262951462,1.253227951545124,1.2532863234030864,93.59168967918646,1.2531925734030864,1.2533800734030864
2024-01-01 13:10:00,1.2534173480017354,1.253488487615871,1.253033996349848,1.2534140397095948,107.66343223092667,1.2533202897095947,1.2535077897095948
2024-01-01 13:11:00,1.2534697484857915,1.2537002679115512,1.2531829603322104,1.253203463477413,161.64201729796002,1.253109713477413,1.253297213477413
2024-01-01 13:12:00,1.2532030016222335,1.253359110925865,1.2531958892629538,1.2533492428905815,74.74180098215774,1.2532554928905815,1.2534429928905815
2024-01-01 13:13:00,1.2533815504828756,1.2537565963648354,1.253336636487218,1.2535870890384069,120.72895168499005,1.2534933390384069,1.2536808390384069
2024-01-01 13:14:00,1.25360124118267,1.2536294055798864,1.2534350796559108,1.2535841792182545,88.24315875082996,1.2534904292182545,1.2536779292182545
2024-01-01 13:15:00,1.2536757049430762,1.2539913793353223,1.2535176627844493,1.2536983231923517,60.198087108177305,1.2536045731923517,1.2537920731923518
2024-01-01 13:16:00,1.2536188243787767,1.2538825783034788,1.2532846425675424,1.2537805216152351,107.02805801774734,1.2536867716152351,1.2538742716152351
2024-01-01 13:17:00,1.2538438620886116,1.2542483422313853,1.2538084561035183,1.2539852115763874,164.22057967437632,1.2538914615763874,1.2540789615763874
2024-01-01 13:18:00,1.254002633411228,1.2542995075080927,1.2538801632219585,1.2541373265673736,105.59256554846218,1.2540435765673736,1.2542310765673736
2024-01-01 13:19:00,1.254261234569591,1.2542636625166736,1.2539410333998104,1.2541149868929717,97.16038213561436,1.2540212368929717,1.2542087368929717
2024-01-01 13:20:00,1.2539870731136473,1.254065174115247,1.253714873537588,1.254004539352115,192.50062927726643,1.253910789352115,1.254098289352115
2024-01-01 13:21:00,1.2539170295115303,1.254356521838882,1.253567244722024,1.254253891955103,143.2916479533995,1.254160141955103,1.254347641955103
2024-01-01 13:22:00,1.2542950356083262,1.2547608864060358,1.2541766199300273,1.2544248134046159,66.53370043633036,1.2543310634046159,1.2545185634046159
2024-01-01 13:23:00,1.2545937341092985,1.254877592737948,1.2544734443838588,1.2545610237637161,97.34121114204115,1.2544672737637161,1.2546547737637161
2024-01-01 13:24:00,1.2544127147693942,1.254701984200484,1.2542211988608365,1.2542966826289046,87.58551375657115,1.2542029326289046,1.2543904326289046
2024-01-01 13:25:00,1.2544249570902586,1.254579376983589,1.2540029623763158,1.2541341276099294,85.11840328883356,1.2540403776099294,1.2542278776099294
2024-01-01 13:26:00,1.2540928178595034,1.2541851877934902,1.2537724706776354,1.254048356590654,178.53541211976298,1.253954606590654,1.254142106590654
2024-01-01 13:27:00,1.2540484902114817,1.254294363211615,1.2537259223377946,1.2539057853490299,183.22330894838817,1.2538120353490299,1.2539995353490299
2024-01-01 13:28:00,1.254052828751017,1.2541686761392985,1.25385670026816,1.2539087914512614,93.12690822194536,1.2538150414512614,1.2540025414512614
2024-01-01 13:29:00,1.2539086290780137,1.253950139980509,1.253858376765155,1.25394294732882,174.82062570846915,1.25384919732882,1.25403669732882
2024-01-01 13:30:00,1.2540365348593385,1.2541488624894905,1.2537460427421154,1.2538691961801416,73.49735196624553,1.2537754461801416,1.2539629461801416
2024-01-01 13:31:00,1.253923610710439,1.2542657147425287,1.2538903738431604,1.2541154614302727,188.41920828231963,1.2540217114302727,1.2542092114302728
2024-01-01 13:32:00,1.254238252379984,1.254334048895068,1.2541100135224816,1.2541602656036368,154.06245318103512,1.2540665156036368,1.2542540156036368
2024-01-01 13:33:00,1.2539921307703723,1.2541488556433065,1.2538622153181846,1.2540389501028857,146.25904122384344,1.2539452001028857,1.2541327001028857
2024-01-01 13:34:00,1.253976649593698,1.25457403467144,1.2539746481902712,1.254477141742888,143.65565676895307,1.254383391742888,1.254570891742888
2024-01-01 13:35:00,1.2542852715033248,1.2545970122274364,1.2540329844359897,1.2542327063314236,148.90375973031632,1.2541389563314236,1.2543264563314236
2024-01-01 13:36:00,1.2542921358364327,1.254400634273003,1.2542241257585705,1.254224463176896,82.1208318872027,1.254130713176896,1.254318213176896
2024-01-01 13:37:00,1.2541573370022387,1.2543417082815052,1.2540091963349917,1.254119057586681,71.38217225057736,1.254025307586681,1.254212807586681
2024-01-01 13:38:00,1.2540227569149944,1.2541430662011066,1.2539473074074488,1.254017282565648,167.44826122344523,1.253923532565648,1.254111032565648
2024-01-01 13:39:00,1.2540212373946764,1.2543742526726436,1.2538697781896053,1.2540953238716432,186.2439939572634,1.2540015738716432,1.2541890738716432
2024-01-01 13:40:00,1.2541355488287138,1.2541707089175256,1.253915445707817,1.2541492936728014,192.04075156095516,1.2540555436728014,1.2542430436728014
2024-01-01 13:41:00,1.254069865454157,1.254398998861756,1.2537953586416115,1.254173548492881,80.28525728557072,1.254079798492881,1.254267298492881
2024-01-01 13:42:00,1.2542023591935525,1.254468263219664,1.2541071296032813,1.2543539103457348,100.89245749726024,1.2542601603457348,1.2544476603457348
2024-01-01 13:43:00,1.2543634806807389,1.2544497220817146,1.2540865129150232,1.2542280725307655,126.07742039001604,1.2541343225307655,1.2543218225307655
2024-01-01 13:44:00,1.2543500569047956,1.2547715165229238,1.254063678173243,1.254352050989656,84.8394307655368,1.254258300989656,1.254445800989656
2024-01-01 13:45:00,1.2543335265916278,1.2546015928234808,1.2542933585771965,1.2545262681768996,127.0799535760667,1.2544325181768996,1.2546200181768996
2024-01-01 13:46:00,1.2544602223710144,1.2546628101795274,1.2543891673594498,1.2545170821282299,167.14586883905923,1.2544233321282299,1.2546108321282299
2024-01-01 13:47:00,1.2544491766978043,1.255123638492513,1.2540597047860693,1.2548518949781895,119.79190723210036,1.2547581449781895,1.2549456449781895
2024-01-01 13:48:00,1.2548508570314656,1.2552379734039492,1.2547909009604283,1.2550073344694397,165.13888861379854,1.2549135844694397,1.2551010844694397
2024-01-01 13:49:00,1.255013253444547,1.2554240687910057,1.2549242467627697,1.2552797265181144,169.85419686791357,1.2551859765181144,1.2553734765181144
2024-01-01 13:50:00,1.2554042265662662,1.2556241551855931,1.255021405170462,1.2551956333518839,52.91818892360949,1.2551018833518839,1.255289383351884
2024-01-01 13:51:00,1.2550963243445,1.2554926557043529,1.2549405479323525,1.2552293448391802,50.643751143518365,1.2551355948391802,1.2553230948391803
2024-01-01 13:52:00,1.2551443782609963,1.2552919382894816,1.2550033214090976,1.2552577360559858,56.603054128664226,1.2551639860559858,1.2553514860559858
2024-01-01 13:53:00,1.255269217301156,1.2555533852179992,1.2550042341506469,1.2552808916028881,108.66300694837074,1.2551871416028881,1.2553746416028881
2024-01-01 13:54:00,1.2553557109163673,1.2554290111266466,1.254919424128318,1.2549482685772528,180.80771036690254,1.2548545185772528,1.2550420185772528
2024-01-01 13:55:00,1.2549908705632251,1.255058329850423,1.2544646477944714,1.2546091085562796,100.42169829061802,1.2545153585562796,1.2547028585562796
2024-01-01 13:56:00,1.254570598645128,1.2549121236876084,1.2542687260243215,1.2548225497740058,140.2272951270375,1.2547287997740058,1.2549162997740058
2024-01-01 13:57:00,1.2548035121376286,1.255191285500988,1.2545210155549458,1.2550897667620384,123.07192598343235,1.2549960167620384,1.2551835167620384
2024-01-01 13:58:00,1.2549958017886595,1.2551709076468125,1.254721804091431,1.2548000073481673,76.83388002157318,1.2547062573481673,1.2548937573481673
2024-01-01 13:59:00,1.2548507994322142,1.2551143143142987,1.2547946454424264,1.2548829418671625,155.0779002851222,1.2547891918671625,1.2549766918671625
2024-01-01 14:00:00,1.2548958848369247,1.2548970719536443,1.254640958182903,1.2547611398068435,175.35978931697116,1.2546673898068434,1.2548548898068435
2024-01-01 14:01:00,1.2548240874086642,1.2550120093109676,1.254736746604627,1.2549091944095325,186.82905703642294,1.2548154444095325,1.2550029444095325
2024-01-01 14:02:00,1.2548444821625637,1.2553493268223153,1.2548221273654974,1.255285689981949,128.62697086959932,1.255191939981949,1.255379439981949
2024-01-01 14:03:00,1.2553352505293696,1.2555281132687,1.255143395275549,1.2552996457651857,171.55191314317676,1.2552058957651857,1.2553933957651857
2024-01-01 14:04:00,1.255135326294663,1.2555626084252243,1.254656174917029,1.2554151579179047,165.76403195007353,1.2553214079179047,1.2555089079179047
2024-01-01 14:05:00,1.2555256890924207,1.2556557559560875,1.2552396924642968,1.255353337205609,137.36170648619844,1.255259587205609,1.255447087205609
2024-01-01 14:06:00,1.255367614428687,1.2557436177113708,1.25477332000155,1.2551166881035225,84.88943812993097,1.2550229381035225,1.2552104381035225
2024-01-01 14:07:00,1.2550777319314161,1.2552743675958327,1.2548365804152706,1.2549439694477766,143.58257007818403,1.2548502194477766,1.2550377194477766
2024-01-01 14:08:00,1.255038215857846,1.255456837240384,1.25488310062612,1.2551558763392412,178.29070252171527,1.2550621263392412,1.2552496263392412
2024-01-01 14:09:00,1.2552598841533569,1.2553249973937146,1.2551559784649262,1.2552541719519796,199.32649119219278,1.2551604219519796,1.2553479219519796
2024-01-01 14:10:00,1.2552433689901135,1.2552626203050583,1.2546698948560921,1.2550944235987695,176.9789311568557,1.2550006735987695,1.2551881735987696
2024-01-01 14:11:00,1.255042616084244,1.255186161792596,1.254703227468321,1.2547647007075655,111.94985444097284,1.2546709507075655,1.2548584507075655
2024-01-01 14:12:00,1.2547040514806458,1.2550615241275644,1.2543630139354431,1.2547410089333142,193.57702073258181,1.2546472589333142,1.2548347589333142
2024-01-01 14:13:00,1.2548162859959107,1.2548953396424294,1.2543256952683177,1.2544889569407824,199.62956128158547,1.2543952069407824,1.2545827069407824
2024-01-01 14:14:00,1.254429177883151,1.25473064163946,1.2540196029882749,1.2543438836390948,190.96858245287106,1.2542501336390948,1.2544376336390948
2024-01-01 14:15:00,1.2543450308980861,1.2544084971280742,1.2539192648828388,1.2541281874274015,79.96768411149725,1.2540344374274015,1.2542219374274015
2024-01-01 14:16:00,1.2542269684630685,1.2542810199331238,1.2538759299503053,1.2540879592441385,132.5708961419044,1.2539942092441385,1.2541817092441385
2024-01-01 14:17:00,1.2541448512678754,1.254211775075321,1.2539328989326768,1.2540587867991813,127.33211062925204,1.2539650367991813,1.2541525367991813
2024-01-01 14:18:00,1.2539988938997135,1.2548540715120582,1.2539031509526932,1.2545343414847676,197.25313886356525,1.2544405914847676,1.2546280914847676
2024-01-01 14:19:00,1.254734190239053,1.255099167597387,1.2538243498229606,1.2540894532950673,101.86088158801718,1.2539957032950673,1.2541832032950673
2024-01-01 14:20:00,1.2541261403692618,1.2545335687842754,1.2539912793157095,1.2542255409754675,141.81376592490753,1.2541317909754675,1.2543192909754675
2024-01-01 14:21:00,1.2541195553745563,1.254263043610646,1.253883153978616,1.2541673686340244,135.80065906722763,1.2540736186340244,1.2542611186340245
2024-01-01 14:22:00,1.2539515271140618,1.2541117329538969,1.253819082944049,1.2540840561050384,169.05243904185124,1.2539903061050384,1.2541778061050384
2024-01-01 14:23:00,1.2541830810074117,1.2543142899963433,1.2537890426556817,1.2542049270445252,50.46005191852468,1.2541111770445252,1.2542986770445252
2024-01-01 14:24:00,1.2543258021572052,1.2546633161295866,1.2538953126864207,1.2540493938588755,157.60933208384066,1.2539556438588755,1.2541431438588755
2024-01-01 14:25:00,1.2541279513522239,1.254331760605936,1.253620421373972,1.2536938861977196,124.23850902745441,1.2536001361977196,1.2537876361977196
2024-01-01 14:26:00,1.2537696308081185,1.2539197370555424,1.253733805868449,1.2538655560912795,167.5257642685781,1.2537718060912795,1.2539593060912795
2024-01-01 14:27:00,1.25397259623057,1.2542577308896428,1.2537212987938797,1.2537265705312959,65.38921426904771,1.2536328205312959,1.2538203205312959
2024-01-01 14:28:00,1.253644582901197,1.2536534276844546,1.253471381616669,1.2535160019476088,149.40648528457865,1.2534222519476088,1.2536097519476088
2024-01-01 14:29:00,1.2535217302352606,1.2536556173929354,1.2533354463463517,1.253434847088863,81.08454407876545,1.253341097088863,1.253528597088863
2024-01-01 14:30:00,1.2533406308778967,1.2536828694909148,1.2531076176422908,1.2534897606434687,88.88883834656326,1.2533960106434687,1.2535835106434687
2024-01-01 14:31:00,1.2534348011367114,1.253691098080636,1.253378641100175,1.2535719757906403,86.97363440837914,1.2534782257906403,1.2536657257906403
2024-01-01 14:32:00,1.2536589235133353,1.2536643445250557,1.253282548029939,1.2533238903758102,198.9594948436664,1.2532301403758102,1.2534176403758102
2024-01-01 14:33:00,1.2533950770151172,1.2534055541475277,1.253152140630776,1.2532169511822167,168.46333632026693,1.2531232011822167,1.2533107011822167
2024-01-01 14:34:00,1.2531922083863882,1.2532967079538986,1.253058984306695,1.2532293037932893,69.32247994502389,1.2531355537932893,1.2533230537932893
2024-01-01 14:35:00,1.2532057912443495,1.2534466636410406,1.2530263323434727,1.2533358017574336,147.26318698030116,1.2532420517574336,1.2534295517574336
2024-01-01 14:36:00,1.2532292795658735,1.2532644677101674,1.2526635327696671,1.253032412358994,147.85641232672333,1.252938662358994,1.253126162358994
2024-01-01 14:37:00,1.2530546247715713,1.2530954908672554,1.2527586321773303,1.2529330856474674,140.35016749162256,1.2528393356474674,1.2530268356474674
2024-01-01 14:38:00,1.252994449515811,1.2533279929807206,1.252946749712732,1.2530889345019,187.42724856254915,1.2529951845019,1.2531826845019
2024-01-01 14:39:00,1.2532727974384235,1.2533866589112483,1.2531106256208293,1.2531812115552636,74.45393655121003,1.2530874615552636,1.2532749615552636
2024-01-01 14:40:00,1.2532853478034012,1.253467896442621,1.2530079230117794,1.253418233670751,197.6220201428933,1.2533244836707509,1.253511983670751
2024-01-01 14:41:00,1.2533870420313638,1.2534182469092487,1.2532101961098823,1.2534042269996912,158.53301186805777,1.2533104769996912,1.2534979769996912
2024-01-01 14:42:00,1.2533484767444572,1.2536940510138936,1.2531861635185186,1.2536225510461187,80.69406617704517,1.2535288010461187,1.2537163010461188
2024-01-01 14:43:00,1.253529307317516,1.25361723256514,1.2533318742856328,1.2536059785969675,94.23941376571882,1.2535122285969675,1.2536997285969675
2024-01-01 14:44:00,1.2535412193460962,1.2536932487449772,1.2533714842267567,1.2535765267171297,113.8364536344339,1.2534827767171297,1.2536702767171297
2024-01-01 14:45:00,1.2535559974712565,1.2538136949133085,1.2534728300028712,1.253696536815818,149.04335884472584,1.253602786815818,1.253790286815818
2024-01-01 14:46:00,1.2535540803870033,1.2535566864746528,1.2532301121439542,1.2534442874964595,166.64537592323,1.2533505374964595,1.2535380374964595
2024-01-01 14:47:00,1.2533919773982214,1.2536318739040897,1.2530128381398502,1.2534198511424117,109.44834582261869,1.2533261011424117,1.2535136011424117
2024-01-01 14:48:00,1.2534088308235216,1.2535511762731553,1.2534027445269473,1.2534078420616515,59.77823264117022,1.2533140920616515,1.2535015920616515
2024-01-01 14:49:00,1.2532091673660353,1.2534154682413778,1.25306172520024,1.2532682115639149,75.13135421790872,1.2531744615639149,1.2533619615639149
2024-01-01 14:50:00,1.253053969648905,1.2533736388412016,1.252863638309495,1.2532632580675698,163.32194525793489,1.2531695080675698,1.2533570080675698
2024-01-01 14:51:00,1.2531612766286118,1.253355352493836,1.2530288834008967,1.253211542716338,153.9830143428609,1.253117792716338,1.253305292716338
2024-01-01 14:52:00,1.253173844672384,1.2533791120194433,1.252985399254615,1.2532823901932988,94.04728412942274,1.2531886401932988,1.2533761401932988
2024-01-01 14:53:00,1.2532356215545624,1.2534010687832264,1.252870209220377,1.2529337504571858,68.09938662583684,1.2528400004571858,1.2530275004571858
2024-01-01 14:54:00,1.2527450647100418,1.2531758509382718,1.25260672296015,1.2529191405358304,108.50072786932085,1.2528253905358304,1.2530128905358304
2024-01-01 14:55:00,1.2528925186733033,1.2532062207007149,1.2526249376146474,1.2530617461962532,166.5115651808191,1.2529679961962532,1.2531554961962532
2024-01-01 14:56:00,1.2530556705586893,1.2531735030987983,1.2527690036326564,1.2530214741856214,188.51085437689292,1.2529277241856214,1.2531152241856214
2024-01-01 14:57:00,1.2529725164751193,1.2531211216437632,1.252844257501223,1.252961285238109,145.040394059603,1.252867535238109,1.253055035238109
2024-01-01 14:58:00,1.2529182723071606,1.2531245366875479,1.2526437090878748,1.2526610840304955,71.76624328258757,1.2525673340304955,1.2527548340304955
2024-01-01 14:59:00,1.2524617462471492,1.253094711773993,1.2523221102844315,1.252748717510133,141.5127796720064,1.252654967510133,1.252842467510133
2024-01-01 15:00:00,1.2527453447234034,1.2530108497443648,1.2524840612946688,1.2529125370670278,148.27475914325683,1.2528187870670278,1.2530062870670278
2024-01-01 15:01:00,1.2529179097136192,1.2531760600297543,1.2525050037172225,1.2529028339210024,89.29134878363222,1.2528090839210024,1.2529965839210024
2024-01-01 15:02:00,1.2529826437951617,1.2532987390545953,1.2526766653022545,1.2527385157457338,140.4097001604207,1.2526447657457338,1.2528322657457338
2024-01-01 15:03:00,1.252814892048792,1.2528953088273744,1.2521768119396084,1.2523873123521603,182.71504194821293,1.2522935623521603,1.2524810623521603
2024-01-01 15:04:00,1.2524078413675277,1.2526637668681575,1.252216170128678,1.2522916083939484,112.1222450608684,1.2521978583939484,1.2523853583939484
2024-01-01 15:05:00,1.252344828963086,1.2524082372313465,1.2520677269161844,1.2521633123040523,154.3056895885016,1.2520695623040523,1.2522570623040523
2024-01-01 15:06:00,1.2523079675533095,1.2523903942505792,1.252224699981241,1.2523038748914654,124.7835889462903,1.2522101248914654,1.2523976248914654
2024-01-01 15:07:00,1.2522503104173133,1.252448975389875,1.2521826493388089,1.2523841917707277,107.8565487941934,1.2522904417707277,1.2524779417707277
2024-01-01 15:08:00,1.2523502510471367,1.2527466060879695,1.2517996112991665,1.252069280652393,67.6287121347018,1.251975530652393,1.252163030652393
2024-01-01 15:09:00,1.251961794681805,1.2524684343845747,1.2516886505754186,1.252110797332252,191.95561551970576,1.252017047332252,1.252204547332252
2024-01-01 15:10:00,1.2520683112572202,1.2521541570479824,1.2517554806664493,1.2519501287441825,192.60546704622436,1.2518563787441825,1.2520438787441825
2024-01-01 15:11:00,1.2518873180379977,1.2521804398232657,1.2517804156343675,1.251795575240492,76.35853424537406,1.251701825240492,1.251889325240492
2024-01-01 15:12:00,1.2517587578892209,1.2520545305347788,1.2515038763740893,1.2520377265067573,126.56666340764215,1.2519439765067573,1.2521314765067573
2024-01-01 15:13:00,1.2520937022853569,1.2522526062550865,1.2520277377567743,1.2522245700795445,113.72771136194677,1.2521308200795445,1.2523183200795445
2024-01-01 15:14:00,1.2521410302358815,1.2524335671452476,1.2517571047722145,1.2523183652617846,57.5664075524232,1.2522246152617846,1.2524121152617846
2024-01-01 15:15:00,1.252283193872545,1.2524759373591585,1.252048656059854,1.2523651021275422,94.97573184783964,1.2522713521275421,1.2524588521275422
2024-01-01 15:16:00,1.2524964518697579,1.252497682636423,1.2522658752378668,1.2522863695367217,110.3972593212863,1.2521926195367217,1.2523801195367217
2024-01-01 15:17:00,1.252281092013737,1.2525715994875934,1.2521465033911552,1.252255249938086,70.89857586091779,1.252161499938086,1.252348999938086
